,el_ss,el_sl,ng_cc,ng_ce,ng_gt,ng_st,mo_cc,mo_gt,mo_st,of_ce,of_gt,of_st,hy_rs,bm_st,hy_rr,or_st,so_ro,so_op,wi_off,wi_on
1565,0.0,0.0,17025.026525862733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.283120000000054,8200.860258249517,1616.4393864644155,278.0195,117.15842794656814,43.733482617373895,5817.592598354399,25140.798387174702
1566,0.0,0.0,22721.71684985966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63965000000004,8200.860258249517,1627.8947715532327,278.0195,4287.57096697104,1238.3202852292613,5994.926244057059,28639.524808248814
1567,0.0,0.0,24963.07421345324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49097000000002,8200.860258249517,1606.7438930855544,278.0195,13554.26587390314,3812.431504103028,5965.266225120441,29275.000435280184
1568,0.0,0.0,17392.43793688767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.456240000000047,8200.860258249517,1614.057222048244,278.0195,24808.683740964927,7007.25803838156,6851.626377563686,25264.52089184897
1569,0.0,0.0,12939.293630620225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.706509999999962,8200.860258249517,1625.7730848610506,278.0195,33115.967574056514,9367.941740973709,6897.718586840261,27372.283080132445
1570,0.0,0.0,7135.278475637441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78327,8200.860258249517,1660.9430436388425,278.0195,38327.9604650631,10887.257833634638,6897.718586840261,27760.14966284368
1571,0.0,0.0,7150.225798342325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.382740000000034,8200.860258249517,1662.9821190860566,278.0195,39717.9779833174,11235.679093248064,6897.718586840261,26507.73389363532
1572,0.0,0.0,8261.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.657759999999968,8200.860258249517,1692.1198735190478,278.0195,36711.008770586115,10291.297548039156,6897.718586840261,26105.46702983395
1573,0.0,0.0,13846.135356862884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.479299999999935,8200.860258249517,1677.8878256446847,278.0195,30040.550031963438,8334.843060809768,6897.718586840261,25514.82243132147
1574,0.0,0.0,18629.236895962604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.65252999999995,8200.860258249517,1681.9235710722064,278.0195,20508.4131472438,5629.827871114135,6897.718586840261,20692.87973618135
1575,0.0,0.0,25580.601642857142,83.89,1547.7428571428575,10545.45687183272,0.0,0.0,0.0,46.0,25.5,2394.3646,23.838290000000054,8200.860258249517,1694.9450235994236,278.0195,10322.855899640928,2757.9372766900824,6897.718586840261,10758.973630683477
1576,0.50246,4605.238453472487,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,23.840920000000025,8200.860258249517,1708.3723335794816,278.0195,2223.3937386329612,536.7270519474283,6897.718586840261,10924.667525416078
1577,124.59798749999986,7110.9392220506625,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,24.09608000000007,8200.860258249517,1733.3092642723586,278.0195,2.2832336405920324,0.3158566795502581,6897.718586840261,12774.334690494343
1578,210.6103329999998,9452.2,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,24.46753999999993,8200.860258249517,1778.3066666452546,278.0195,0.0,0.0,6897.718586840261,14227.470664773069
1579,210.6103329999998,9452.2,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,360.6,715.7,819.2666666666668,46.0,25.5,2394.3646,24.794399999999946,8200.860258249517,1798.6030235657465,278.0195,0.0,0.0,6275.57056160591,16080.981797123333
1580,22.32678560000016,4975.126621751364,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,24.14040000000004,8200.860258249517,1720.8640083058701,278.0195,0.0,0.0,5643.457470327779,17652.74945224236
1581,0.0,0.0,25580.601642857142,83.89,1547.7428571428575,11690.647761904575,0.0,0.0,0.0,46.0,25.5,2394.3646,23.94490999999996,8200.860258249517,1713.861999307948,278.0195,0.0,0.0,5677.498348510935,19647.82683191732
1582,-1.5315748669308878e-12,0.0,25580.601642857142,83.89,921.0,9416.700810785554,0.0,0.0,0.0,46.0,25.5,2394.3646,23.86323000000005,8200.860258249517,1702.6301342658958,278.0195,0.0,0.0,4871.515551262094,20407.25615787624
1583,0.0,0.0,25580.601642857142,83.89,906.6474058406592,1873.8,0.0,0.0,0.0,0.0,25.5,2394.3646,24.02897000000002,8200.860258249517,1712.4134796677758,278.0195,0.0,0.0,4892.135000683357,19506.80658531461
1584,0.0,0.0,25036.551642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.7107310569472,24.162629999999968,8200.860258249517,1739.4135520556479,278.0195,0.0,0.0,4690.010959768364,19226.415691543065
1585,0.0,0.0,24772.493217607695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.296490000000066,8200.860258249517,1737.7313740132627,278.0195,0.0,0.0,3959.0221031319843,18120.859263726183
1586,0.0,0.0,24649.994857559916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.135369999999984,8200.860258249517,1700.0235937024163,278.0195,0.0,0.0,3958.1229940931207,17221.210573303677
1587,0.0,0.0,25036.551642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2331.6623805059053,24.613479999999967,8200.860258249517,1733.946514510445,278.0195,0.0,0.0,3932.1476494661797,15290.07283877468
1588,0.0,0.0,25580.601642857142,83.89,921.0,3609.2295868691053,0.0,0.0,0.0,0.0,25.5,2394.3646,24.59620000000004,8200.860258249517,1750.1312225761715,278.0195,0.0,0.0,2661.9983542207506,13755.285521148855
1589,189.60617680000183,0.0,25580.601642857142,83.89,1438.904571384754,10504.342236227823,0.0,0.0,0.0,46.0,25.5,2394.3646,24.264330000000037,8200.860258249517,1757.8946188665855,278.0195,161.82393364014288,59.75094800435328,2327.6592118094204,11931.244131624484
1590,210.6103329999998,0.0,25580.601642857142,83.89,2387.03817853263,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,24.425120000000025,8200.860258249517,1779.939006458888,278.0195,4726.626950665744,1336.98142151637,4205.34342370973,12700.413881030016
1591,168.431389299998,0.0,25580.601642857142,83.89,1263.3425138248815,10504.342236227823,0.0,0.0,0.0,46.0,25.5,2394.3646,24.100580000000022,8200.860258249517,1772.5196135384174,278.0195,14363.254777417253,3973.483744441201,3740.0806647323634,14875.922628650162
1592,0.0,0.0,25580.601642857142,81.77058685586566,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2394.3646,24.742219999999943,8200.860258249517,1810.8138823298727,278.0195,26206.064706910038,7415.460569116352,3423.1487861603746,14541.362455083728
1593,0.0,0.0,6211.482871299302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.992519999999928,8200.860258249517,1820.360178969222,278.0195,34738.00248022893,9870.66771016952,3755.7551060353862,22775.670509746466
1594,0.0,0.0,7908.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.853819999999967,8200.860258249517,1803.9183798152628,278.0195,39961.06510157471,11453.417253050833,3858.259596054423,20318.15936746438
1595,0.0,0.0,7239.474058631563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.871159999999946,8200.860258249517,1812.9763472400616,278.0195,41177.10780493081,11857.456094209216,3649.2175020142668,17233.928713622903
1596,0.0,0.0,7908.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.707859999999968,8200.860258249517,1804.7181186056125,278.0195,38309.45557714459,11015.464186802006,3696.643302866332,15306.576290241384
1597,0.0,0.0,15665.469314250433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.668149999999933,8200.860258249517,1798.9986533341605,278.0195,32353.74864442217,9282.109314132133,3584.077332483741,14086.853157152473
1598,0.0,0.0,25036.551642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.28773788659873,24.554140000000068,8200.860258249517,1781.7605029054935,278.0195,23423.109773765624,6682.5377257464,3811.7823957689416,13491.35100754895
1599,147.4272331000001,0.0,25580.601642857142,83.89,1715.642857142857,12389.932313094743,0.0,0.0,0.0,46.0,25.5,2394.3646,24.284100000000024,8200.860258249517,1762.7052974844873,278.0195,13052.020268344137,3633.832306625097,4046.0222369749604,7562.288837594504
1600,210.6103329999998,6219.370113433595,25580.601642857142,83.89,3766.5888571428573,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,24.59388000000001,8200.860258249517,1796.5506469176605,278.0195,3235.2630230664154,808.8444667294823,3743.851397445622,10298.793418538326
1601,210.6103329999998,0.0,25580.601642857142,83.89,3056.7630526065022,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,24.40320000000005,8200.860258249517,1781.0501188651965,278.0195,6.7257538049406085,0.9573161596438232,3593.749836233882,20237.20849625605
1602,0.0,0.0,25580.601642857142,83.89,921.0,10253.810547574743,0.0,0.0,0.0,46.0,25.5,2394.3646,24.46763,8200.860258249517,1859.61531488243,278.0195,0.0,0.0,3696.153276977359,29182.424034189116
1603,0.0,0.0,25580.601642857142,83.89,921.0,4716.0192069234945,0.0,0.0,0.0,46.0,25.5,2394.3646,24.616250000000036,8200.860258249517,1863.6087998766125,278.0195,0.0,0.0,3830.070785475973,35826.23376721772
1604,0.0,0.0,19090.274196295715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.217439999999947,8200.860258249517,1772.3844567999256,278.0195,0.0,0.0,4535.153899176481,40727.67121664445
1605,0.0,0.0,12528.266621520408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.490080000000034,8200.860258249517,1767.4136663859301,278.0195,0.0,0.0,5376.327602726812,43200.90653685223
1606,0.0,0.0,11688.504948967746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.80961999999995,8200.860258249517,1766.9336165429786,278.0195,0.0,0.0,4871.515551262094,44279.6292955148
1607,0.0,0.0,5840.771085126793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.754950000000076,8200.860258249517,1753.9470689884552,278.0195,0.0,0.0,4948.629314949785,44566.090280840916
1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.737579999999962,8200.860258249517,1762.9371296025479,278.0195,0.0,0.0,6897.718586840261,43938.44739573125
1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.67023000000004,8200.860258249517,1697.437139762939,278.0195,0.0,0.0,6250.253158576235,42778.86054275233
1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.66599999999999,8200.860258249517,1757.3506216945227,278.0195,0.0,0.0,5872.614111768936,41391.722330875535
1611,71.52414149999878,0.0,592.4746921618827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.542039999999915,8200.860258249517,1699.4467047028104,278.0195,0.0,0.0,5268.023391057174,39242.07544612998
1612,210.6103329999998,0.0,4949.717468628342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.72035999999996,8200.860258249517,1703.183575842566,278.0195,0.0,0.0,3396.987781187876,38091.409640361715
1613,210.6103329999998,1220.1255323645607,8814.201327946723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.542010000000033,8200.860258249517,1697.9636647346542,278.0195,240.0152082609839,87.77043992656088,4244.9100432623145,37750.10099470076
1614,75.90309159999968,0.0,2993.146398676769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.63103999999995,8200.860258249517,1733.2812795791174,278.0195,6117.23354919252,1783.6206944744001,6897.718586840261,45989.616454218914
1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.853990000000053,8200.860258249517,1777.6759761659368,278.0195,17432.1152106187,5059.113335007525,6897.718586840261,47653.39989927867
1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.67801999999993,8200.860258249517,1729.7042581714816,278.0195,28770.556507687208,8410.084032193032,6897.718586840261,39384.30291923063
1617,3.9008796193228883e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.945799999999963,0.0,1755.7110054021755,278.0195,37172.01576733461,10800.446385210647,2736.369504871361,47647.599722423125
1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40699.87527863614,11426.56011385994,0.0,47887.001191239295
1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42535.38286260378,7132.306025506343,0.0,49515.96561358217
1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39184.861792137,11655.454471019175,0.0,46488.30166517
1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.524840000000072,93.23935576587064,1727.2986130710824,278.0195,34880.461540168755,9923.093787536272,6897.718586840261,42899.874153092635
1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.808930000000075,8200.860258249517,1692.3168501640191,278.0195,25794.70455571353,7260.048941579231,6897.718586840261,33880.039604527214
1623,0.0,1042.370588394586,25036.551642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.2305652293255,23.63552999999998,8200.860258249517,1775.0846404229003,278.0195,14788.061283293671,4059.5929808512096,6897.718586840261,15717.64482278012
1624,210.6103329999998,9452.2,25580.601642857142,83.89,921.0,2456.6977907522,0.0,0.0,0.0,0.0,25.5,2394.3646,23.343149999999962,8200.860258249517,1694.2477296969635,278.0195,3947.608731886493,985.2493934909655,6897.718586840261,18477.8295556002
1625,147.42723310000005,9452.2,25580.601642857142,83.89,0.0,410.8528681159769,0.0,0.0,0.0,0.0,25.5,2394.3646,23.429889999999947,8200.860258249517,1727.3054060661639,278.0195,12.80859837870356,1.8538593881265304,6884.107207602297,27814.153398001083
1626,210.6103329999998,9452.2,25580.601642857142,83.89,0.0,1051.4806554428706,0.0,0.0,0.0,0.0,25.5,2394.3646,23.82125999999995,8200.860258249517,1776.365125274022,278.0195,0.0,0.0,6792.892500669187,32751.115854812186
1627,0.0,9160.026838806218,25036.551642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.1576,23.657759999999968,8200.860258249517,1737.2241249225422,278.0195,0.0,0.0,6189.175932015145,35418.33092801131
1628,0.0,1394.743057799203,25036.551642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.1576,23.380310000000065,8200.860258249517,1714.5823669999618,278.0195,0.0,0.0,5486.896295166661,35675.76289212037
1629,0.0,0.0,23651.489640708976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.434810000000034,8200.860258249517,1781.352429616143,278.0195,0.0,0.0,5607.160305912494,35296.87607759056
1630,0.0,0.0,22932.51715824645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.454610000000052,8200.860258249517,1711.6281355315493,278.0195,0.0,0.0,4740.973069938698,34223.661375104806
1631,0.0,0.0,19638.62089441658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.41006,8200.860258249517,1687.632569038518,278.0195,0.0,0.0,4723.839167259167,31417.68382598603
1632,0.0,0.0,16177.257706779532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.278720000000014,8200.860258249517,1696.617072786738,278.0195,0.0,0.0,5657.614194224407,27843.283119810483
1633,0.0,0.0,17020.823335865854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.04106000000002,8200.860258249517,1670.783032292357,278.0195,0.0,0.0,5161.370415717701,24682.413921000723
1634,0.0,0.0,17446.25958396162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.770879999999966,8200.860258249517,1663.7156101676376,278.0195,0.0,0.0,5092.695339331852,22734.03949788605
1635,0.0,0.0,17579.387634283412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.973949999999967,8200.860258249517,1677.4275356992498,278.0195,0.0,0.0,5923.771237832452,21706.012568389568
1636,0.0,0.0,16736.7106933217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.159649999999928,8200.860258249517,1691.4171175202252,278.0195,0.0,0.0,6029.521441824012,21438.735880636046
1637,0.0,0.0,14193.75785452614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.352820000000023,8200.860258249517,1689.617173292451,278.0195,324.03125334107364,124.0074151335392,5690.702385800572,21665.157104042468
1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.109509999999922,8200.860258249517,1685.6815339424616,278.0195,7057.590012368225,2203.508005281892,6085.534772107492,26936.287749891766
1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.015130000000052,7437.953698098809,1682.8531595810834,278.0195,18439.768676255848,5504.033526010338,6341.68303913811,26785.704758441094
1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.748239999999946,8200.860258249517,1725.737239810778,278.0195,29071.040016218638,8539.270110624744,6249.24142872123,21414.81177809733
1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.003939999999954,8200.860258249517,1782.5432714310075,278.0195,37195.36118614392,10846.698366619214,5083.6902252121745,21112.460311311064
1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.174680000000038,8200.860258249517,1796.0110706785974,278.0195,42120.702486980896,12213.853710184265,4525.814478370358,15890.707988007412
1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.251440000000034,8200.860258249517,1793.6635934246076,278.0195,43373.84182111594,12518.715933759726,2981.171763681937,14860.884768576752
1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08822000000004,8200.860258249517,1836.4923662079,278.0195,40887.355735740384,11739.456083284607,1580.5612656212936,18023.364507086302
1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.773689999999927,8200.860258249517,1798.2339773009976,278.0195,34821.336838291056,9930.94979254838,3473.410606748948,21951.490685762023
1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.689409999999953,8200.860258249517,1778.9912280762912,278.0195,25765.31024478954,7266.9650927424545,3006.917998825087,22287.695797199704
1647,0.0,0.0,7563.014549663678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.795919999999928,8200.860258249517,1815.7348175112165,278.0195,14777.734267947164,4067.983485814245,3929.148974665271,11501.778582889348
1648,165.47838599999986,6585.112641047887,15308.299999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.34263999999996,8200.860258249517,1782.4536220199475,278.0195,4058.174200375061,1016.5484862830988,3719.239600000743,11980.048258028142
1649,97.42936500000098,5834.1551315066245,15308.299999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.310399999999948,8200.860258249517,1794.2454310121213,278.0195,18.878826127531923,2.7838559029796266,5931.566575518083,17789.76590942528
1650,48.3247914000001,8372.512630377922,15308.299999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711809999999947,8200.860258249517,1836.7889959328468,278.0195,0.0,0.0,6858.504060787267,20527.859155480826
1651,210.6103329999998,9452.2,18826.234313275563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.654789999999924,8200.860258249517,1843.7919482620755,278.0195,0.0,0.0,6336.483691834915,21877.889555066577
1652,31.91753529999809,5674.284684859208,15308.299999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53089000000001,8200.860258249517,1818.7822616642316,278.0195,0.0,0.0,6377.471205380812,23563.888491532623
1653,0.7178,2357.408209605596,14507.93111534672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.833000000000013,8200.860258249517,1813.226749129112,278.0195,0.0,0.0,5663.06506026743,24963.04632646177
1654,1.6375800000000005,1402.7868180187152,15308.299999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.140230000000034,8200.860258249517,1819.394109669936,278.0195,0.0,0.0,5626.333709706615,25958.662228772017
1655,12.532108400000801,275.280369584053,15308.299999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.63324999999997,8200.860258249517,1839.3636017866502,278.0195,0.0,0.0,5176.9527255670755,24845.54254601112
1656,0.0,0.0,13201.962455393741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.59863000000007,8200.860258249517,1814.0957973088434,278.0195,0.0,0.0,5522.951818152732,23179.090114932187
1657,0.0,0.0,10303.419670038333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.623660000000033,8200.860258249517,1834.8768692720728,278.0195,0.0,0.0,5057.785081256922,22898.258249789193
1658,0.0,0.0,7392.285448143291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.012489999999968,8200.860258249517,1861.0478645548035,278.0195,0.0,0.0,3853.774048422315,25362.85793694676
1659,0.0,0.0,4936.060183795442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.262900000000034,8200.860258249517,1882.134138550049,278.0195,0.0,0.0,3139.5014257524244,27320.113228027472
1660,0.0,0.0,3377.2594482204827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.025069999999968,8200.860258249517,1855.2829933811413,278.0195,0.0,0.0,2836.249603850057,28164.0039276766
1661,0.0,0.0,1033.55632224484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.334709999999966,8200.860258249517,1882.1482642804733,278.0195,309.8405812378968,114.59078925240995,2256.8534304704167,28454.52279307965
1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.480069999999976,6212.433314947314,1896.4703851837533,278.0195,5555.859376012506,1704.3603951723826,1914.7670484492735,33292.208127102786
1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14603.242452797715,4333.3410733699775,0.0,36350.48609654443
